-5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01, -5.197567217426630748e-01
-5.675217123126082702e-02, -2.502248471201682367e-01, -2.502248471201682367e-01, -2.502248471201682367e-01, -5.338231393919038448e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -6.186225213336755679e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -9.619209335108638292e-01, -1.444457512955181544e+00, -1.444457512955181544e+00, -1.444457512955181544e+00
-3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03, -3.960119161396386499e-03
-2.747700427142258685e-03, -3.042112999446133087e-02, -1.442766551166412559e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -1.775635644088107978e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01, -2.398113218651486134e-01
-1.824909545958040558e-01, -1.824909545958040558e-01, -2.395805415160891794e-01, -2.395805415160891794e-01, -2.395805415160891794e-01, -3.640618934292674802e-01, -3.640618934292674802e-01, -3.640618934292674802e-01, -3.640618934292674802e-01, -3.640618934292674802e-01, -3.640618934292674802e-01, -3.640618934292674802e-01, -3.640618934292674802e-01, -4.247338110379310638e-01, -4.247338110379310638e-01, -4.336572114684636436e-01, -4.336572114684636436e-01, -4.336572114684636436e-01, -4.336572114684636436e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -5.693137602051279167e-01, -6.489335808008658280e-01, -6.489335808008658280e-01
