-2.562631630244396197e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05, -7.033140309689280738e-05
7.710972903216061858e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05, -1.996114831923836506e-05
-2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01, -2.302626522210813043e-01
-1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04, -1.260078566339493781e-04
-5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02, -5.459956311058830614e-02
