-2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01, -2.472633296859847452e-01
-3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05, -3.883940297337407603e-05
-4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01, -4.952851609440220848e-01
-9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02, -9.933097063526323545e-02
-5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01, -5.077493949338646173e-01
