-5.512189635472783400e-02, -2.734494638203402439e-01, -2.734494638203402439e-01, -2.734494638203402439e-01, -2.734494638203402439e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.006619008987237773e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.040382029278859477e-01, -4.137010593363306676e-01
4.865404361780567566e-01, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, 1.533291592781839581e-02, -5.101836175489758013e-02, -5.101836175489758013e-02, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01, -1.189589200037126648e-01
-1.193317446016646695e-02, -2.223235214433582629e-01, -2.223235214433582629e-01, -2.223235214433582629e-01, -2.223235214433582629e-01, -2.223235214433582629e-01, -2.223235214433582629e-01, -2.223235214433582629e-01, -2.223235214433582629e-01, -5.362179658057172338e-01, -5.362179658057172338e-01, -5.362179658057172338e-01, -5.362179658057172338e-01, -5.362179658057172338e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -5.614726225785791058e-01, -6.233010209816510772e-01, -6.233010209816510772e-01
2.723255414449537448e-01, 6.787345947628824205e-02, 6.787345947628824205e-02, 6.787345947628824205e-02, 6.787345947628824205e-02, 6.787345947628824205e-02, 5.817661269026016407e-02, 5.817661269026016407e-02, 5.817661269026016407e-02, 5.817661269026016407e-02, 5.817661269026016407e-02, 5.817661269026016407e-02, 6.239190105591192401e-03, 6.239190105591192401e-03, 6.239190105591192401e-03, -8.321522380351366321e-03, -8.321522380351366321e-03, -1.490755599186144309e-02, -1.490755599186144309e-02, -1.490755599186144309e-02, -1.490755599186144309e-02, -1.490755599186144309e-02, -3.396053949974164182e-02, -1.062114551880577878e-01, -1.062114551880577878e-01, -1.062114551880577878e-01, -1.062114551880577878e-01, -1.062114551880577878e-01, -1.062114551880577878e-01, -1.062114551880577878e-01
2.544598667093127542e-01, -1.011805233738343468e-01, -1.011805233738343468e-01, -1.011805233738343468e-01, -1.583310293229778509e-01, -1.583310293229778509e-01, -1.583310293229778509e-01, -1.583310293229778509e-01, -1.583310293229778509e-01, -1.583310293229778509e-01, -1.583310293229778509e-01, -1.583310293229778509e-01, -3.118621281144733359e-01, -3.118621281144733359e-01, -3.118621281144733359e-01, -3.118621281144733359e-01, -4.304201988009219160e-01, -4.304201988009219160e-01, -4.304201988009219160e-01, -4.304201988009219160e-01, -4.304201988009219160e-01, -4.634650076891818071e-01, -4.634650076891818071e-01, -4.634650076891818071e-01, -4.634650076891818071e-01, -4.634650076891818071e-01, -4.634650076891818071e-01, -4.634650076891818071e-01, -4.634650076891818071e-01, -4.634650076891818071e-01
