-1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -1.601333269659430958e-01, -2.103702405786249952e-01, -2.103702405786249952e-01, -2.103702405786249952e-01, -2.103702405786249952e-01, -2.103702405786249952e-01, -2.103702405786249952e-01
-4.037094813946285471e-02, -4.037094813946285471e-02, -1.026678006199607252e-01, -1.026678006199607252e-01, -1.026678006199607252e-01, -1.026678006199607252e-01, -1.026678006199607252e-01, -1.026678006199607252e-01, -1.026678006199607252e-01, -1.026678006199607252e-01, -1.067356901758008958e-01, -1.067356901758008958e-01, -1.067356901758008958e-01, -1.067356901758008958e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01, -1.422729426180094348e-01
-1.947523653627021567e-01, -1.947523653627021567e-01, -1.947523653627021567e-01, -2.658444093799207653e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01, -3.704987033045311073e-01
1.739514090234463572e-01, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -1.286092204012000487e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -2.892982312872981188e-02, -4.358044876322553218e-02, -4.358044876322553218e-02, -4.358044876322553218e-02, -4.358044876322553218e-02, -4.358044876322553218e-02, -4.358044876322553218e-02, -4.358044876322553218e-02
6.225488511294143684e-02, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01, -1.289133526729720480e-01
