-3.224599467019605425e-01, -3.224599467019605425e-01, -3.235037652634923933e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01, -6.655963765221177830e-01
-1.905563589559354509e-01, -1.905563589559354509e-01, -1.905563589559354509e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01, -5.687804023499949402e-01
-3.518485991376600341e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -5.961458247373396802e-01, -7.438990808159163803e-01, -7.438990808159163803e-01, -7.438990808159163803e-01, -7.438990808159163803e-01, -7.438990808159163803e-01, -7.438990808159163803e-01, -7.438990808159163803e-01, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.571771891335003168e+00, -1.752887597678710607e+00, -1.752887597678710607e+00, -1.752887597678710607e+00
1.558480836178207929e-01, 6.996541726275457007e-02, 6.996541726275457007e-02, 6.996541726275457007e-02, 6.154836587158873246e-02, 6.154836587158873246e-02, 6.154836587158873246e-02, 6.154836587158873246e-02, 5.061379829141088998e-02, 5.061379829141088998e-02, 5.061379829141088998e-02, 5.061379829141088998e-02, 3.888750835523148430e-02, 3.888750835523148430e-02, 3.888750835523148430e-02, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03, 1.463947155239574832e-03
7.725630069718716908e-02, 7.725630069718716908e-02, 6.642548105566324634e-02, 6.642548105566324634e-02, 5.652243920329377141e-02, 4.041099058023180091e-02, 4.041099058023180091e-02, -2.559170481475358389e-02, -2.559170481475358389e-02, -1.280773781987233628e-01, -1.280773781987233628e-01, -1.280773781987233628e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -1.907720080118568140e-01, -2.521708473567489395e-01, -2.521708473567489395e-01, -2.521708473567489395e-01, -2.521708473567489395e-01, -2.521708473567489395e-01, -2.521708473567489395e-01, -2.521708473567489395e-01, -2.521708473567489395e-01, -3.574376642395939441e-01
