-1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01, -1.795240370590103773e-01
2.056250878826253459e-01, 2.056250878826253459e-01, 1.750666896244283399e-01, -5.996743250860179369e-02, -2.993656539056095967e-01, -2.993656539056095967e-01, -2.993656539056095967e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -4.134876496479772401e-01, -6.599834199440005600e-01, -6.599834199440005600e-01, -6.599834199440005600e-01, -6.599834199440005600e-01, -6.599834199440005600e-01, -6.599834199440005600e-01
-7.140476139267227795e-01, -7.140476139267227795e-01, -8.924372491251443273e-01, -8.924372491251443273e-01, -8.924372491251443273e-01, -8.924372491251443273e-01, -8.924372491251443273e-01, -8.924372491251443273e-01, -9.793165951087454690e-01, -9.793165951087454690e-01, -1.007016770526738325e+00, -1.007016770526738325e+00, -1.007016770526738325e+00, -1.007016770526738325e+00, -1.007016770526738325e+00, -1.007016770526738325e+00, -1.007016770526738325e+00, -1.117682048705684883e+00, -1.117682048705684883e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00, -1.327638020408352659e+00
-2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -2.947150947436744106e-01, -5.000015625508664741e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.044283946853465483e-01, -8.171795558506111945e-01, -8.171795558506111945e-01, -8.171795558506111945e-01, -8.171795558506111945e-01, -8.171795558506111945e-01, -8.745924844209720384e-01
-3.270658836776921818e-01, -6.066771634949340575e-01, -6.066771634949340575e-01, -6.735839095444059454e-01, -6.735839095444059454e-01, -6.813013213727273643e-01, -6.813013213727273643e-01, -8.756666765534613095e-01, -8.756666765534613095e-01, -8.756666765534613095e-01, -8.756666765534613095e-01, -8.756666765534613095e-01, -8.756666765534613095e-01, -1.156606452823549125e+00, -1.156606452823549125e+00, -1.156606452823549125e+00, -1.156606452823549125e+00, -1.156606452823549125e+00, -1.156606452823549125e+00, -1.156606452823549125e+00, -1.412214124290543049e+00, -1.412214124290543049e+00, -1.412214124290543049e+00, -1.412214124290543049e+00, -1.412214124290543049e+00, -1.412214124290543049e+00, -1.412214124290543049e+00, -1.509840807398424190e+00, -1.509840807398424190e+00, -1.509840807398424190e+00
