1.204166293331316584e-01, 1.204166293331316584e-01, 1.204166293331316584e-01, 1.204166293331316584e-01, 7.458386575578646038e-02, 7.458386575578646038e-02, -1.541137760133023081e-02, -1.541137760133023081e-02, -1.541137760133023081e-02, -1.243313688249715748e-01, -3.190657832950473116e-01, -3.190657832950473116e-01, -3.190657832950473116e-01, -3.190657832950473116e-01, -3.190657832950473116e-01, -3.190657832950473116e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01, -5.627622965675941336e-01
8.463302129874590296e-01, 8.463302129874590296e-01, 8.463302129874590296e-01, 8.463302129874590296e-01, 8.463302129874590296e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01, 1.275062767804783226e-01
-5.431736379413252269e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -7.455206940160578055e-01, -9.490944763979635157e-01, -9.490944763979635157e-01, -9.490944763979635157e-01, -9.490944763979635157e-01, -9.490944763979635157e-01, -9.490944763979635157e-01
-8.226644101473760962e-02, -8.226644101473760962e-02, -9.990942076385350701e-02, -9.990942076385350701e-02, -1.739690888133869351e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01, -3.096940217086432412e-01
-2.502445201202706526e-01, -2.502445201202706526e-01, -2.502445201202706526e-01, -2.502445201202706526e-01, -2.502445201202706526e-01, -2.502445201202706526e-01, -2.502445201202706526e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -5.084197498707163643e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01, -6.696299431543738523e-01
