-2.571699006712512836e-01, -2.571699006712512836e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01, -5.061865577513322556e-01
4.843480780770675342e-01, 2.768154147099356477e-01, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -5.684280043072817165e-07, -3.214123892810256261e-02, -3.214123892810256261e-02, -3.214123892810256261e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02, -3.281916406721684804e-02
-9.790384961287725007e-02, -9.790384961287725007e-02, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01, -2.423676829050609993e-01
-6.543502107486264333e-03, -6.543502107486264333e-03, -6.543502107486264333e-03, -6.543502107486264333e-03, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01, -1.923745266891142003e-01
-3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02, -3.401890589372880136e-02
