-9.235604812888109638e-02, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01, -3.447252835538808236e-01
-2.315927213716417188e-01, -2.315927213716417188e-01, -3.999405808411341523e-01, -5.626132745926987200e-01, -5.626132745926987200e-01, -5.626132745926987200e-01, -5.626132745926987200e-01, -5.626132745926987200e-01, -5.626132745926987200e-01, -5.626132745926987200e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01, -6.609395675277384141e-01
9.118986623200299457e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -9.217883172666502256e-02, -1.267248329939088258e-01, -1.267248329939088258e-01, -1.267248329939088258e-01, -1.267248329939088258e-01, -1.267248329939088258e-01, -1.267248329939088258e-01, -1.428916016761732355e-01, -1.428916016761732355e-01, -1.428916016761732355e-01, -1.593770064962803101e-01, -2.302352264732864251e-01, -2.302352264732864251e-01, -2.903203788884654579e-01, -2.903203788884654579e-01, -2.903203788884654579e-01, -2.903203788884654579e-01
3.362595031818488289e-02, 3.362595031818488289e-02, 3.362595031818488289e-02, 3.362595031818488289e-02, 3.362595031818488289e-02, 3.084562893160939026e-02, 3.084562893160939026e-02, 3.084562893160939026e-02, 2.218672845641894015e-02, 2.218672845641894015e-02, 2.218672845641894015e-02, 2.218672845641894015e-02, 2.218672845641894015e-02, 2.218672845641894015e-02, 6.340333675426743261e-03, 6.340333675426743261e-03, 6.340333675426743261e-03, 1.928865697740504356e-03, 1.928865697740504356e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, 1.853261623558773987e-03, -3.230413356400764491e-02
3.892622879344944109e-01, 3.892622879344944109e-01, 2.824421628683744245e-01, 2.824421628683744245e-01, -3.869076158061385828e-01, -3.869076158061385828e-01, -3.869076158061385828e-01, -3.869076158061385828e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.279438494459489650e-01, -5.357857940191314006e-01, -5.747301134151960866e-01, -5.747301134151960866e-01, -6.124388307489141425e-01, -6.124388307489141425e-01, -6.124388307489141425e-01, -6.124388307489141425e-01, -6.124388307489141425e-01, -6.124388307489141425e-01, -6.124388307489141425e-01, -6.124388307489141425e-01
