-4.685976120345977522e-05, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04, -1.075668422031717382e-04
-1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01, -1.526717727318590290e-01
-7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02, -7.071501353813043622e-02
-1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01, -1.409844401926186597e-01
8.204917474288487208e-06, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07, 6.929016040571720364e-07
